＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
220198306,PUT_8306_260813_3900,PUT,202608,3900,705.5,705,3205,36.6772,1.1715,50,
220208306,PUT_8306_260813_4000,PUT,202608,4000,800.5,800.1,3205,37.231,1.1715,50,
220218306,PUT_8306_260813_4100,PUT,202608,4100,897,896.9,3205,38.0621,1.1715,50,
220228306,PUT_8306_260813_4200,PUT,202608,4200,994.5,994.3,3205,38.5876,1.1715,50,
220238306,PUT_8306_260813_4300,PUT,202608,4300,1093,1092.3,3205,38.9053,1.1715,50,
220248306,PUT_8306_260813_4400,PUT,202608,4400,1191,1190.9,3205,39.2827,1.1715,50,
221018306,PUT_8306_260910_1800,PUT,202609,1800,8.3,8.2,3205,66.2881,1.412,78,
221028306,PUT_8306_260910_1850,PUT,202609,1850,9.2,9.2,3205,64.7337,1.412,78,
221038306,PUT_8306_260910_1900,PUT,202609,1900,10.1,10.1,3205,63.0451,1.412,78,
221048306,PUT_8306_260910_1950,PUT,202609,1950,10.9,10.9,3205,61.2283,1.412,78,
221058306,PUT_8306_260910_2000,PUT,202609,2000,11.9,11.9,3205,59.5139,1.412,78,
221068306,PUT_8306_260910_2100,PUT,202609,2100,14.1,14.1,3205,56.1274,1.412,78,
221078306,PUT_8306_260910_2200,PUT,202609,2200,18.9,18.9,3205,54.268,1.412,78,
221088306,PUT_8306_260910_2300,PUT,202609,2300,21.9,21.9,3205,50.7564,1.412,78,
221098306,PUT_8306_260910_2400,PUT,202609,2400,25.9,25.8,3205,47.504,1.412,78,
221108306,PUT_8306_260910_2500,PUT,202609,2500,30.3,30.3,3205,44.1805,1.412,78,
221118306,PUT_8306_260910_2600,PUT,202609,2600,39,38.9,3205,42.0327,1.412,78,
221128306,PUT_8306_260910_2700,PUT,202609,2700,50.5,50.1,3205,39.9723,1.412,78,
221138306,PUT_8306_260910_2800,PUT,202609,2800,63.5,63.2,3205,37.6513,1.412,78,
221148306,PUT_8306_260910_2900,PUT,202609,2900,81,80.6,3205,35.5477,1.412,78,
221158306,PUT_8306_260910_3000,PUT,202609,3000,112,111.6,3205,35.1816,1.412,78,
221168306,PUT_8306_260910_3100,PUT,202609,3100,150,149.6,3205,34.7795,1.412,78,
221178306,PUT_8306_260910_3200,PUT,202609,3200,197,197,3205,34.6661,1.412,78,
221188306,PUT_8306_260910_3300,PUT,202609,3300,250.5,250.1,3205,34.2338,1.412,78,
221198306,PUT_8306_260910_3400,PUT,202609,3400,313.5,313.4,3205,34.2664,1.412,78,
221208306,PUT_8306_260910_3500,PUT,202609,3500,384,383.8,3205,34.3903,1.412,78,
221218306,PUT_8306_260910_3600,PUT,202609,3600,460,460,3205,34.486,1.412,78,
221228306,PUT_8306_260910_3700,PUT,202609,3700,540,539.6,3205,34.2365,1.412,78,
221238306,PUT_8306_260910_3800,PUT,202609,3800,624.5,624.4,3205,34.1661,1.412,78,
221248306,PUT_8306_260910_3900,PUT,202609,3900,713.5,713.1,3205,34.1889,1.412,78,
221258306,PUT_8306_260910_4000,PUT,202609,4000,805.5,805.2,3205,34.484,1.412,78,
221268306,PUT_8306_260910_4100,PUT,202609,4100,899.5,899.2,3205,34.8152,1.412,78,
221278306,PUT_8306_260910_4200,PUT,202609,4200,994.5,994.2,3205,34.8356,1.412,78,
221288306,PUT_8306_260910_4300,PUT,202609,4300,1091,1090.9,3205,35.1803,1.412,78,
221298306,PUT_8306_260910_4400,PUT,202609,4400,1189,1188.5,3205,35.6796,1.412,78,
224018306,PUT_8306_261210_1900,PUT,202612,1900,30.9,30.9,3205,53.3498,1.5109,169,
224028306,PUT_8306_261210_1950,PUT,202612,1950,35.2,35.1,3205,52.8115,1.5109,169,
224038306,PUT_8306_261210_2000,PUT,202612,2000,38.6,38.5,3205,51.8064,1.5109,169,
224048306,PUT_8306_261210_2100,PUT,202612,2100,46.2,46.2,3205,49.8648,1.5109,169,
224058306,PUT_8306_261210_2200,PUT,202612,2200,55,54.9,3205,47.894,1.5109,169,
224068306,PUT_8306_261210_2300,PUT,202612,2300,64,63.6,3205,45.6534,1.5109,169,
224078306,PUT_8306_261210_2400,PUT,202612,2400,78.5,78.2,3205,44.4272,1.5109,169,
224088306,PUT_8306_261210_2500,PUT,202612,2500,95,94.9,3205,43.1355,1.5109,169,
224098306,PUT_8306_261210_2600,PUT,202612,2600,106,105.6,3205,40.3941,1.5109,169,
224108306,PUT_8306_261210_2700,PUT,202612,2700,125.5,125.4,3205,38.8532,1.5109,169,
224118306,PUT_8306_261210_2800,PUT,202612,2800,150,149.7,3205,37.5478,1.5109,169,
224128306,PUT_8306_261210_2900,PUT,202612,2900,178.5,178.4,3205,36.3315,1.5109,169,
224138306,PUT_8306_261210_3000,PUT,202612,3000,212,211.9,3205,35.1981,1.5109,169,
224148306,PUT_8306_261210_3100,PUT,202612,3100,258.5,258.2,3205,35.0549,1.5109,169,
224158306,PUT_8306_261210_3200,PUT,202612,3200,311,310.8,3205,35.026,1.5109,169,
224168306,PUT_8306_261210_3300,PUT,202612,3300,367.5,367.4,3205,34.871,1.5109,169,
224178306,PUT_8306_261210_3400,PUT,202612,3400,430,429.6,3205,34.7893,1.5109,169,
224188306,PUT_8306_261210_3500,PUT,202612,3500,493,492.6,3205,34.266,1.5109,169,
224198306,PUT_8306_261210_3600,PUT,202612,3600,561.5,561.5,3205,33.9002,1.5109,169,
224208306,PUT_8306_261210_3700,PUT,202612,3700,635.5,635.1,3205,33.6189,1.5109,169,
224218306,PUT_8306_261210_3800,PUT,202612,3800,713,712.9,3205,33.4069,1.5109,169,
224228306,PUT_8306_261210_3900,PUT,202612,3900,794,793.6,3205,33.1302,1.5109,169,
224238306,PUT_8306_261210_4000,PUT,202612,4000,878.5,878.2,3205,33.0145,1.5109,169,
224248306,PUT_8306_261210_4100,PUT,202612,4100,965.5,965.5,3205,32.94,1.5109,169,
224258306,PUT_8306_261210_4200,PUT,202612,4200,1056,1055,3205,32.9057,1.5109,169,
224268306,PUT_8306_261210_4300,PUT,202612,4300,1147,1146,3205,32.807,1.5109,169,
224278306,PUT_8306_261210_4400,PUT,202612,4400,1239,1238.5,3205,32.7074,1.5109,169,
319068308,CAL_8308_260709_1700,CAL,202607,1700,422.5,422.3,2121,47.605,0.9153,15,
319018308,CAL_8308_260709_1800,CAL,202607,1800,324.5,324.2,2121,44.9805,0.9153,15,
319028308,CAL_8308_260709_1900,CAL,202607,1900,231.5,231.2,2121,44.231,0.9153,15,
319038308,CAL_8308_260709_2000,CAL,202607,2000,150,150,2121,44.205,0.9153,15,
319048308,CAL_8308_260709_2200,CAL,202607,2200,45.3,45.2,2121,44.7645,0.9153,15,
319058308,CAL_8308_260709_2400,CAL,202607,2400,9.2,9.2,2121,46.0098,0.9153,15,
319078308,CAL_8308_260709_2600,CAL,202607,2600,1.8,1.7,2121,48.9914,0.9153,15,
320018308,CAL_8308_260813_1900,CAL,202608,1900,272,271.8,2121,43.985,1.1715,50,
320028308,CAL_8308_260813_2000,CAL,202608,2000,205,204.9,2121,44.0404,1.1715,50,
320038308,CAL_8308_260813_2200,CAL,202608,2200,104.5,104.4,2121,43.6227,1.1715,50,
320048308,CAL_8308_260813_2400,CAL,202608,2400,47.3,47.3,2121,43.6432,1.1715,50,
320058308,CAL_8308_260813_2600,CAL,202608,2600,19.8,19.8,2121,44.0543,1.1715,50,
321018308,CAL_8308_260910_1400,CAL,202609,1400,739.5,739.4,2121,60.5703,1.412,78,
321028308,CAL_8308_260910_1500,CAL,202609,1500,645.5,645,2121,56.5675,1.412,78,
321038308,CAL_8308_260910_1600,CAL,202609,1600,547,546.8,2121,49.2177,1.412,78,
321048308,CAL_8308_260910_1700,CAL,202609,1700,452.5,452,2121,43.8277,1.412,78,
321058308,CAL_8308_260910_1800,CAL,202609,1800,371.5,371.4,2121,43.6709,1.412,78,
321068308,CAL_8308_260910_1900,CAL,202609,1900,299,298.5,2121,43.4092,1.412,78,
321078308,CAL_8308_260910_2000,CAL,202609,2000,235.5,235.3,2121,43.3075,1.412,78,
321088308,CAL_8308_260910_2200,CAL,202609,2200,136,135.8,2121,42.6856,1.412,78,
321098308,CAL_8308_260910_2400,CAL,202609,2400,73.5,73.3,2121,42.6354,1.412,78,
321108308,CAL_8308_260910_2600,CAL,202609,2600,37.7,37.6,2121,42.8369,1.412,78,
324078308,CAL_8308_261210_1600,CAL,202612,1600,602,601.7,2121,54.7057,1.5109,169,
324018308,CAL_8308_261210_1700,CAL,202612,1700,521.5,521.2,2121,51.7391,1.5109,169,
324028308,CAL_8308_261210_1800,CAL,202612,1800,438,437.9,2121,47.5323,1.5109,169,
324038308,CAL_8308_261210_1900,CAL,202612,1900,367,366.9,2121,45.2728,1.5109,169,
324048308,CAL_8308_261210_2000,CAL,202612,2000,299.5,299.4,2121,42.7886,1.5109,169,
324058308,CAL_8308_261210_2200,CAL,202612,2200,193.5,193.1,2121,39.9643,1.5109,169,
324068308,CAL_8308_261210_2400,CAL,202612,2400,115.5,115.4,2121,37.7444,1.5109,169,
324088308,CAL_8308_261210_2600,CAL,202612,2600,68,67.9,2121,36.9149,1.5109,169,
219068308,PUT_8308_260709_1700,PUT,202607,1700,0.7,0.7,2121,47.605,0.9153,15,
219018308,PUT_8308_260709_1800,PUT,202607,1800,2.6,2.5,2121,44.9805,0.9153,15,
219028308,PUT_8308_260709_1900,PUT,202607,1900,9.5,9.5,2121,44.231,0.9153,15,
219038308,PUT_8308_260709_2000,PUT,202607,2000,28.2,28.2,2121,44.205,0.9153,15,
219048308,PUT_8308_260709_2200,PUT,202607,2200,123.5,123.4,2121,44.7645,0.9153,15,
219058308,PUT_8308_260709_2400,PUT,202607,2400,287.5,287.3,2121,46.0098,0.9153,15,
219078308,PUT_8308_260709_2600,PUT,202607,2600,480,479.8,2121,48.9914,0.9153,15,
220018308,PUT_8308_260813_1900,PUT,202608,1900,47.8,47.7,2121,43.985,1.1715,50,
220028308,PUT_8308_260813_2000,PUT,202608,2000,81,80.7,2121,44.0404,1.1715,50,
220038308,PUT_8308_260813_2200,PUT,202608,2200,180,179.9,2121,43.6227,1.1715,50,
220048308,PUT_8308_260813_2400,PUT,202608,2400,322.5,322.4,2121,43.6432,1.1715,50,
220058308,PUT_8308_260813_2600,PUT,202608,2600,495,494.6,2121,44.0543,1.1715,50,
221018308,PUT_8308_260910_1400,PUT,202609,1400,14.2,14.2,2121,60.5703,1.412,78,
221028308,PUT_8308_260910_1500,PUT,202609,1500,19.6,19.5,2121,56.5675,1.412,78,
221038308,PUT_8308_260910_1600,PUT,202609,1600,21,21,2121,49.2177,1.412,78,
221048308,PUT_8308_260910_1700,PUT,202609,1700,26,25.9,2121,43.8277,1.412,78,
221058308,PUT_8308_260910_1800,PUT,202609,1800,45,44.9,2121,43.6709,1.412,78,
221068308,PUT_8308_260910_1900,PUT,202609,1900,72,71.8,2121,43.4092,1.412,78,
221078308,PUT_8308_260910_2000,PUT,202609,2000,108.5,108.3,2121,43.3075,1.412,78,
221088308,PUT_8308_260910_2200,PUT,202609,2200,208.5,208.2,2121,42.6856,1.412,78,
221098308,PUT_8308_260910_2400,PUT,202609,2400,345.5,345.1,2121,42.6354,1.412,78,
221108308,PUT_8308_260910_2600,PUT,202609,2600,509,508.8,2121,42.8369,1.412,78,
224078308,PUT_8308_261210_1600,PUT,202612,1600,88,88,2121,54.7057,1.5109,169,
224018308,PUT_8308_261210_1700,PUT,202612,1700,107,106.8,2121,51.7391,1.5109,169,
224028308,PUT_8308_261210_1800,PUT,202612,1800,123,122.8,2121,47.5323,1.5109,169,
224038308,PUT_8308_261210_1900,PUT,202612,1900,151.5,151.1,2121,45.2728,1.5109,169,
224048308,PUT_8308_261210_2000,PUT,202612,2000,183,182.9,2121,42.7886,1.5109,169,
224058308,PUT_8308_261210_2200,PUT,202612,2200,275.5,275.2,2121,39.9643,1.5109,169,
224068308,PUT_8308_261210_2400,PUT,202612,2400,396.5,396.1,2121,37.7444,1.5109,169,
224088308,PUT_8308_261210_2600,PUT,202612,2600,547.5,547.2,2121,36.9149,1.5109,169,
319018309,CAL_8309_260709_4800,CAL,202607,4800,1094,1093.4,5889,46.4894,0.9153,15,
319028309,CAL_8309_260709_5000,CAL,202607,5000,897.5,897.2,5889,44.0692,0.9153,15,
319038309,CAL_8309_260709_5500,CAL,202607,5500,430,429.7,5889,36.0068,0.9153,15,
319048309,CAL_8309_260709_6000,CAL,202607,6000,92.5,92.2,5889,29.112,0.9153,15,
319058309,CAL_8309_260709_6500,CAL,202607,6500,6.2,6.1,5889,28.1792,0.9153,15,
319068309,CAL_8309_260709_7000,CAL,202607,7000,0.3,0.2,5889,29.5214,0.9153,15,
320018309,CAL_8309_260813_5000,CAL,202608,5000,945.5,945.5,5889,38.8672,1.1715,50,
320028309,CAL_8309_260813_5500,CAL,202608,5500,518.5,518.4,5889,32.7466,1.1715,50,
320038309,CAL_8309_260813_6000,CAL,202608,6000,205.5,205.2,5889,28.8232,1.1715,50,
320048309,CAL_8309_260813_6500,CAL,202608,6500,54,53.6,5889,26.8903,1.1715,50,
320058309,CAL_8309_260813_7000,CAL,202608,7000,10.8,10.8,5889,26.7349,1.1715,50,
321088309,CAL_8309_260910_4400,CAL,202609,4400,1536,1535.1,5889,43.6388,1.412,78,
321018309,CAL_8309_260910_4600,CAL,202609,4600,1345,1344.1,5889,40.5836,1.412,78,
321028309,CAL_8309_260910_4800,CAL,202609,4800,1162,1161.5,5889,38.7675,1.412,78,
321038309,CAL_8309_260910_5000,CAL,202609,5000,983.5,983.1,5889,36.6981,1.412,78,
321048309,CAL_8309_260910_5500,CAL,202609,5500,575.5,575.2,5889,31.8859,1.412,78,
321058309,CAL_8309_260910_6000,CAL,202609,6000,266,265.5,5889,28.321,1.412,78,
321068309,CAL_8309_260910_6500,CAL,202609,6500,94.5,94.2,5889,26.5279,1.412,78,
321078309,CAL_8309_260910_7000,CAL,202609,7000,28.5,28.4,5889,26.2232,1.412,78,
324068309,CAL_8309_261210_4600,CAL,202612,4600,1333,1332.6,5889,35.5061,1.5109,169,
324018309,CAL_8309_261210_4800,CAL,202612,4800,1154,1153.5,5889,33.0883,1.5109,169,
324028309,CAL_8309_261210_5000,CAL,202612,5000,989.5,989.1,5889,31.6592,1.5109,169,
324038309,CAL_8309_261210_5500,CAL,202612,5500,625,624.8,5889,28.7584,1.5109,169,
324048309,CAL_8309_261210_6000,CAL,202612,6000,354.5,354.1,5889,27.0626,1.5109,169,
324058309,CAL_8309_261210_6500,CAL,202612,6500,171,170.6,5889,25.3739,1.5109,169,
324078309,CAL_8309_261210_7000,CAL,202612,7000,77,76.6,5889,24.8144,1.5109,169,
219018309,PUT_8309_260709_4800,PUT,202607,4800,2.7,2.6,5889,46.4894,0.9153,15,
219028309,PUT_8309_260709_5000,PUT,202607,5000,6.4,6.3,5889,44.0692,0.9153,15,
219038309,PUT_8309_260709_5500,PUT,202607,5500,38.7,38.6,5889,36.0068,0.9153,15,
219048309,PUT_8309_260709_6000,PUT,202607,6000,201,201,5889,29.112,0.9153,15,
219058309,PUT_8309_260709_6500,PUT,202607,6500,615,614.7,5889,28.1792,0.9153,15,
219068309,PUT_8309_260709_7000,PUT,202607,7000,1109,1108.6,5889,29.5214,0.9153,15,
220018309,PUT_8309_260813_5000,PUT,202608,5000,48.5,48.5,5889,38.8672,1.1715,50,
220028309,PUT_8309_260813_5500,PUT,202608,5500,121,120.5,5889,32.7466,1.1715,50,
220038309,PUT_8309_260813_6000,PUT,202608,6000,307,306.6,5889,28.8232,1.1715,50,
220048309,PUT_8309_260813_6500,PUT,202608,6500,654.5,654.2,5889,26.8903,1.1715,50,
220058309,PUT_8309_260813_7000,PUT,202608,7000,1111,1110.5,5889,26.7349,1.1715,50,
221088309,PUT_8309_260910_4400,PUT,202609,4400,32.8,32.8,5889,43.6388,1.412,78,
221018309,PUT_8309_260910_4600,PUT,202609,4600,41.3,41.3,5889,40.5836,1.412,78,
221028309,PUT_8309_260910_4800,PUT,202609,4800,58.5,58,5889,38.7675,1.412,78,
221038309,PUT_8309_260910_5000,PUT,202609,5000,79,79,5889,36.6981,1.412,78,
221048309,PUT_8309_260910_5500,PUT,202609,5500,170,169.6,5889,31.8859,1.412,78,
221058309,PUT_8309_260910_6000,PUT,202609,6000,358.5,358.5,5889,28.321,1.412,78,
221068309,PUT_8309_260910_6500,PUT,202609,6500,686,685.6,5889,26.5279,1.412,78,
221078309,PUT_8309_260910_7000,PUT,202609,7000,1119,1118.3,5889,26.2232,1.412,78,
224068309,PUT_8309_261210_4600,PUT,202612,4600,106.5,106.2,5889,35.5061,1.5109,169,
224018309,PUT_8309_261210_4800,PUT,202612,4800,126,125.7,5889,33.0883,1.5109,169,
224028309,PUT_8309_261210_5000,PUT,202612,5000,160,159.9,5889,31.6592,1.5109,169,
224038309,PUT_8309_261210_5500,PUT,202612,5500,292.5,292.1,5889,28.7584,1.5109,169,
224048309,PUT_8309_261210_6000,PUT,202612,6000,518,517.9,5889,27.0626,1.5109,169,
224058309,PUT_8309_261210_6500,PUT,202612,6500,831,830.9,5889,25.3739,1.5109,169,
224078309,PUT_8309_261210_7000,PUT,202612,7000,1234,1233.4,5889,24.8144,1.5109,169,
319228316,CAL_8316_260709_4200,CAL,202607,4200,2158,2157.8,6356,66.6622,0.9153,15,
319018316,CAL_8316_260709_4300,CAL,202607,4300,2058,2057.9,6356,65.3219,0.9153,15,
319028316,CAL_8316_260709_4400,CAL,202607,4400,1959,1958.1,6356,63.2515,0.9153,15,
319038316,CAL_8316_260709_4500,CAL,202607,4500,1859,1858.3,6356,62.4705,0.9153,15,
319048316,CAL_8316_260709_4600,CAL,202607,4600,1759,1758.6,6356,60.4282,0.9153,15,
319058316,CAL_8316_260709_4700,CAL,202607,4700,1659,1658.9,6356,58.7112,0.9153,15,
319068316,CAL_8316_260709_4800,CAL,202607,4800,1560,1559.4,6356,56.9489,0.9153,15,
319078316,CAL_8316_260709_4900,CAL,202607,4900,1461,1460.2,6356,55.944,0.9153,15,
319088316,CAL_8316_260709_5000,CAL,202607,5000,1362,1361,6356,54.2671,0.9153,15,
319098316,CAL_8316_260709_5250,CAL,202607,5250,1114,1113.8,6356,48.9685,0.9153,15,
319108316,CAL_8316_260709_5500,CAL,202607,5500,869,869,6356,43.5116,0.9153,15,
319118316,CAL_8316_260709_5750,CAL,202607,5750,635,634.8,6356,40.5811,0.9153,15,
319128316,CAL_8316_260709_6000,CAL,202607,6000,424.5,424.2,6356,39.0382,0.9153,15,
319138316,CAL_8316_260709_6250,CAL,202607,6250,254,253.6,6356,38.2107,0.9153,15,
319148316,CAL_8316_260709_6500,CAL,202607,6500,136.5,136.3,6356,38.3294,0.9153,15,
319158316,CAL_8316_260709_6750,CAL,202607,6750,64.5,64.4,6356,38.2917,0.9153,15,
319168316,CAL_8316_260709_7000,CAL,202607,7000,27,26.9,6356,38.3444,0.9153,15,
319178316,CAL_8316_260709_7250,CAL,202607,7250,11.1,11.1,6356,39.18,0.9153,15,
319188316,CAL_8316_260709_7500,CAL,202607,7500,4.2,4.2,6356,39.8375,0.9153,15,
319198316,CAL_8316_260709_7750,CAL,202607,7750,1.9,1.8,6356,41.3754,0.9153,15,
319208316,CAL_8316_260709_8000,CAL,202607,8000,1.4,1.4,6356,45.5017,0.9153,15,
319218316,CAL_8316_260709_8250,CAL,202607,8250,0.7,0.7,6356,47.1261,0.9153,15,
319238316,CAL_8316_260709_8500,CAL,202607,8500,0.3,0.3,6356,48.0793,0.9153,15,
319248316,CAL_8316_260709_8750,CAL,202607,8750,0.2,0.2,6356,49.6743,0.9153,15,
319258316,CAL_8316_260709_9000,CAL,202607,9000,0.1,0.1,6356,51.3019,0.9153,15,
319268316,CAL_8316_260709_9250,CAL,202607,9250,0.1,0.1,6356,52.849,0.9153,15,
320018316,CAL_8316_260813_4500,CAL,202608,4500,1875,1874.7,6356,49.9138,1.1715,50,
320028316,CAL_8316_260813_4600,CAL,202608,4600,1776,1775.8,6356,47.8135,1.1715,50,
320038316,CAL_8316_260813_4700,CAL,202608,4700,1677,1677,6356,45.7426,1.1715,50,
320048316,CAL_8316_260813_4800,CAL,202608,4800,1581,1580,6356,44.6727,1.1715,50,
320058316,CAL_8316_260813_4900,CAL,202608,4900,1484,1483.9,6356,43.6905,1.1715,50,
320068316,CAL_8316_260813_5000,CAL,202608,5000,1389,1388.4,6356,42.6988,1.1715,50,
320078316,CAL_8316_260813_5250,CAL,202608,5250,1158,1157.6,6356,41.2053,1.1715,50,
320088316,CAL_8316_260813_5500,CAL,202608,5500,939.5,939.4,6356,40.0194,1.1715,50,
320098316,CAL_8316_260813_5750,CAL,202608,5750,740,739.7,6356,39.1688,1.1715,50,
320108316,CAL_8316_260813_6000,CAL,202608,6000,563.5,563.4,6356,38.5199,1.1715,50,
320118316,CAL_8316_260813_6250,CAL,202608,6250,415,414.5,6356,38.0461,1.1715,50,
320128316,CAL_8316_260813_6500,CAL,202608,6500,295.5,295.3,6356,37.7917,1.1715,50,
320138316,CAL_8316_260813_6750,CAL,202608,6750,202.5,202.5,6356,37.5133,1.1715,50,
320148316,CAL_8316_260813_7000,CAL,202608,7000,134.5,134.1,6356,37.2964,1.1715,50,
320158316,CAL_8316_260813_7250,CAL,202608,7250,86,85.8,6356,37.1167,1.1715,50,
320168316,CAL_8316_260813_7500,CAL,202608,7500,53.5,53.3,6356,37.0121,1.1715,50,
320178316,CAL_8316_260813_7750,CAL,202608,7750,32.4,32.3,6356,36.9684,1.1715,50,
320188316,CAL_8316_260813_8000,CAL,202608,8000,20.1,20,6356,37.3004,1.1715,50,
320198316,CAL_8316_260813_8250,CAL,202608,8250,12.3,12.2,6356,37.5905,1.1715,50,
320208316,CAL_8316_260813_8500,CAL,202608,8500,7.5,7.5,6356,37.9598,1.1715,50,
320218316,CAL_8316_260813_8750,CAL,202608,8750,5.5,5.4,6356,39.2179,1.1715,50,
320228316,CAL_8316_260813_9000,CAL,202608,9000,3.5,3.4,6356,39.6972,1.1715,50,
320238316,CAL_8316_260813_9250,CAL,202608,9250,2.1,2.1,6356,39.9475,1.1715,50,
321018316,CAL_8316_260910_4000,CAL,202609,4000,2396,2395.8,6356,60.499,1.412,78,
321028316,CAL_8316_260910_4100,CAL,202609,4100,2299,2298.3,6356,58.6933,1.412,78,
321038316,CAL_8316_260910_4200,CAL,202609,4200,2202,2201.2,6356,56.9639,1.412,78,
321048316,CAL_8316_260910_4300,CAL,202609,4300,2107,2106.6,6356,56.0593,1.412,78,
321058316,CAL_8316_260910_4400,CAL,202609,4400,2014,2013.4,6356,55.3523,1.412,78,
321068316,CAL_8316_260910_4500,CAL,202609,4500,1917,1916.7,6356,53.4735,1.412,78,
321078316,CAL_8316_260910_4600,CAL,202609,4600,1818,1817.5,6356,50.8912,1.412,78,
321088316,CAL_8316_260910_4700,CAL,202609,4700,1723,1722.8,6356,49.4425,1.412,78,
321098316,CAL_8316_260910_4800,CAL,202609,4800,1626,1625.6,6356,47.3555,1.412,78,
321108316,CAL_8316_260910_4900,CAL,202609,4900,1531,1530.5,6356,45.6767,1.412,78,
321118316,CAL_8316_260910_5000,CAL,202609,5000,1438,1437.6,6356,44.3617,1.412,78,
321128316,CAL_8316_260910_5250,CAL,202609,5250,1214,1213.8,6356,41.8442,1.412,78,
321138316,CAL_8316_260910_5500,CAL,202609,5500,993.5,993.2,6356,38.6391,1.412,78,
321148316,CAL_8316_260910_5750,CAL,202609,5750,806,805.6,6356,38.0127,1.412,78,
321158316,CAL_8316_260910_6000,CAL,202609,6000,639,638.5,6356,37.468,1.412,78,
321168316,CAL_8316_260910_6250,CAL,202609,6250,495.5,495.4,6356,37.0987,1.412,78,
321178316,CAL_8316_260910_6500,CAL,202609,6500,372.5,372.3,6356,36.5165,1.412,78,
321188316,CAL_8316_260910_6750,CAL,202609,6750,275.5,275.4,6356,36.2728,1.412,78,
321198316,CAL_8316_260910_7000,CAL,202609,7000,198.5,198.4,6356,35.992,1.412,78,
321208316,CAL_8316_260910_7250,CAL,202609,7250,140,139.6,6356,35.738,1.412,78,
321218316,CAL_8316_260910_7500,CAL,202609,7500,96.5,96.4,6356,35.5753,1.412,78,
321228316,CAL_8316_260910_7750,CAL,202609,7750,66.5,66.4,6356,35.6088,1.412,78,
321238316,CAL_8316_260910_8000,CAL,202609,8000,47.2,47.1,6356,36.05,1.412,78,
321248316,CAL_8316_260910_8250,CAL,202609,8250,32.6,32.5,6356,36.2693,1.412,78,
321258316,CAL_8316_260910_8500,CAL,202609,8500,22.7,22.7,6356,36.6053,1.412,78,
321268316,CAL_8316_260910_8750,CAL,202609,8750,16.6,16.6,6356,37.2593,1.412,78,
321278316,CAL_8316_260910_9000,CAL,202609,9000,11.3,11.2,6356,37.4104,1.412,78,
321288316,CAL_8316_260910_9250,CAL,202609,9250,7.4,7.4,6356,37.4143,1.412,78,
324238316,CAL_8316_261210_4100,CAL,202612,4100,2333,2332.7,6356,58.0892,1.5109,169,
324018316,CAL_8316_261210_4200,CAL,202612,4200,2245,2244.6,6356,57.0734,1.5109,169,
324028316,CAL_8316_261210_4300,CAL,202612,4300,2158,2157,6356,56.0463,1.5109,169,
324038316,CAL_8316_261210_4400,CAL,202612,4400,2071,2070.2,6356,55.0292,1.5109,169,
324048316,CAL_8316_261210_4500,CAL,202612,4500,1985,1984.2,6356,54.0238,1.5109,169,
324058316,CAL_8316_261210_4600,CAL,202612,4600,1893,1892.8,6356,52.3951,1.5109,169,
324068316,CAL_8316_261210_4700,CAL,202612,4700,1815,1814.2,6356,51.9988,1.5109,169,
324078316,CAL_8316_261210_4800,CAL,202612,4800,1736,1735.4,6356,51.4582,1.5109,169,
324088316,CAL_8316_261210_4900,CAL,202612,4900,1658,1657.4,6356,50.8646,1.5109,169,
324098316,CAL_8316_261210_5000,CAL,202612,5000,1577,1576.2,6356,49.8918,1.5109,169,
324108316,CAL_8316_261210_5250,CAL,202612,5250,1367,1366.6,6356,46.6052,1.5109,169,
324118316,CAL_8316_261210_5500,CAL,202612,5500,1184,1183.9,6356,44.8569,1.5109,169,
324128316,CAL_8316_261210_5750,CAL,202612,5750,1011,1010.7,6356,43.0907,1.5109,169,
324138316,CAL_8316_261210_6000,CAL,202612,6000,851,850.7,6356,41.4688,1.5109,169,
324148316,CAL_8316_261210_6250,CAL,202612,6250,718,717.9,6356,40.7386,1.5109,169,
324158316,CAL_8316_261210_6500,CAL,202612,6500,592,591.7,6356,39.6035,1.5109,169,
324168316,CAL_8316_261210_6750,CAL,202612,6750,477.5,477.5,6356,38.3767,1.5109,169,
324178316,CAL_8316_261210_7000,CAL,202612,7000,385.5,385.4,6356,37.6551,1.5109,169,
324188316,CAL_8316_261210_7250,CAL,202612,7250,311.5,311.1,6356,37.2499,1.5109,169,
324198316,CAL_8316_261210_7500,CAL,202612,7500,250.5,250.3,6356,36.9874,1.5109,169,
324208316,CAL_8316_261210_7750,CAL,202612,7750,199,198.6,6356,36.65,1.5109,169,
324218316,CAL_8316_261210_8000,CAL,202612,8000,158.5,158.3,6356,36.513,1.5109,169,
324228316,CAL_8316_261210_8250,CAL,202612,8250,126,126,6356,36.4425,1.5109,169,
324248316,CAL_8316_261210_8500,CAL,202612,8500,99.5,99.4,6356,36.3353,1.5109,169,
324258316,CAL_8316_261210_8750,CAL,202612,8750,78,77.9,6356,36.223,1.5109,169,
