＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
321317974,CAL_7974_260910_5500,CAL,202609,5500,1730,1729.2,7137,50.6307,1.1606,70,
321307974,CAL_7974_260910_5750,CAL,202609,5750,1500,1499.8,7137,47.4272,1.1606,70,
321297974,CAL_7974_260910_6000,CAL,202609,6000,1274,1274,7137,44.04,1.1606,70,
321287974,CAL_7974_260910_6250,CAL,202609,6250,1059,1058.7,7137,41.1612,1.1606,70,
321247974,CAL_7974_260910_6500,CAL,202609,6500,885,884.5,7137,41.4066,1.1606,70,
321257974,CAL_7974_260910_6750,CAL,202609,6750,730,729.7,7137,41.6091,1.1606,70,
321267974,CAL_7974_260910_7000,CAL,202609,7000,595,594.9,7137,41.8106,1.1606,70,
321277974,CAL_7974_260910_7250,CAL,202609,7250,477.5,477.2,7137,41.8183,1.1606,70,
321227974,CAL_7974_260910_7500,CAL,202609,7500,381.5,381.3,7137,42.099,1.1606,70,
321017974,CAL_7974_260910_7750,CAL,202609,7750,304,303.7,7137,42.5085,1.1606,70,
321027974,CAL_7974_260910_8000,CAL,202609,8000,241,241,7137,42.9625,1.1606,70,
321037974,CAL_7974_260910_8250,CAL,202609,8250,189.5,189.3,7137,43.3002,1.1606,70,
321047974,CAL_7974_260910_8500,CAL,202609,8500,144,143.6,7137,43.1335,1.1606,70,
321057974,CAL_7974_260910_8750,CAL,202609,8750,110,109.8,7137,43.2544,1.1606,70,
321067974,CAL_7974_260910_9000,CAL,202609,9000,84,83.9,7137,43.4425,1.1606,70,
321077974,CAL_7974_260910_9250,CAL,202609,9250,65.5,65.1,7137,43.8515,1.1606,70,
321087974,CAL_7974_260910_9500,CAL,202609,9500,51,50.6,7137,44.2849,1.1606,70,
321097974,CAL_7974_260910_9750,CAL,202609,9750,38.3,38.2,7137,44.4153,1.1606,70,
321107974,CAL_7974_260910_10000,CAL,202609,10000,28.8,28.7,7137,44.5449,1.1606,70,
321117974,CAL_7974_260910_10250,CAL,202609,10250,21.6,21.5,7137,44.6594,1.1606,70,
321127974,CAL_7974_260910_10500,CAL,202609,10500,15.9,15.9,7137,44.6883,1.1606,70,
321137974,CAL_7974_260910_10750,CAL,202609,10750,11.7,11.6,7137,44.6883,1.1606,70,
321147974,CAL_7974_260910_11000,CAL,202609,11000,8.5,8.5,7137,44.6883,1.1606,70,
321157974,CAL_7974_260910_11250,CAL,202609,11250,6.2,6.1,7137,44.6883,1.1606,70,
321167974,CAL_7974_260910_11500,CAL,202609,11500,4.5,4.4,7137,44.6883,1.1606,70,
321177974,CAL_7974_260910_11750,CAL,202609,11750,3.2,3.2,7137,44.6883,1.1606,70,
321187974,CAL_7974_260910_12000,CAL,202609,12000,2.3,2.3,7137,44.6883,1.1606,70,
321197974,CAL_7974_260910_12250,CAL,202609,12250,1.7,1.6,7137,44.6883,1.1606,70,
321207974,CAL_7974_260910_12500,CAL,202609,12500,1.2,1.2,7137,44.6883,1.1606,70,
321217974,CAL_7974_260910_12750,CAL,202609,12750,0.9,0.8,7137,44.6883,1.1606,70,
321237974,CAL_7974_260910_13000,CAL,202609,13000,0.6,0.6,7137,44.6883,1.1606,70,
324297974,CAL_7974_261210_4600,CAL,202612,4600,2712,2711.1,7137,63.9216,1.5259,161,
324287974,CAL_7974_261210_4700,CAL,202612,4700,2625,2624.5,7137,63.014,1.5259,161,
324267974,CAL_7974_261210_4800,CAL,202612,4800,2539,2538.6,7137,62.1074,1.5259,161,
324277974,CAL_7974_261210_4900,CAL,202612,4900,2454,2453.3,7137,61.2047,1.5259,161,
324257974,CAL_7974_261210_5000,CAL,202612,5000,2369,2368.7,7137,60.3061,1.5259,161,
324247974,CAL_7974_261210_5250,CAL,202612,5250,2160,2159.8,7137,58.0428,1.5259,161,
324237974,CAL_7974_261210_5500,CAL,202612,5500,1958,1957.5,7137,55.9497,1.5259,161,
324227974,CAL_7974_261210_5750,CAL,202612,5750,1760,1759.6,7137,53.7939,1.5259,161,
324017974,CAL_7974_261210_6000,CAL,202612,6000,1570,1569.1,7137,51.7479,1.5259,161,
324027974,CAL_7974_261210_6250,CAL,202612,6250,1383,1382.3,7137,49.5236,1.5259,161,
324037974,CAL_7974_261210_6500,CAL,202612,6500,1209,1208.3,7137,47.6351,1.5259,161,
324047974,CAL_7974_261210_6750,CAL,202612,6750,1071,1071,7137,47.3414,1.5259,161,
324057974,CAL_7974_261210_7000,CAL,202612,7000,926.5,926.4,7137,46.0385,1.5259,161,
324067974,CAL_7974_261210_7250,CAL,202612,7250,786.5,786.2,7137,44.4198,1.5259,161,
324077974,CAL_7974_261210_7500,CAL,202612,7500,672.5,672.2,7137,43.6285,1.5259,161,
324087974,CAL_7974_261210_7750,CAL,202612,7750,572.5,572.3,7137,43.0081,1.5259,161,
324097974,CAL_7974_261210_8000,CAL,202612,8000,484,483.9,7137,42.4354,1.5259,161,
324107974,CAL_7974_261210_8250,CAL,202612,8250,409.5,409.5,7137,42.087,1.5259,161,
324117974,CAL_7974_261210_8500,CAL,202612,8500,343.5,343.4,7137,41.6887,1.5259,161,
324127974,CAL_7974_261210_8750,CAL,202612,8750,291,290.9,7137,41.6078,1.5259,161,
324137974,CAL_7974_261210_9000,CAL,202612,9000,244,243.8,7137,41.4131,1.5259,161,
324147974,CAL_7974_261210_9250,CAL,202612,9250,207.5,207.3,7137,41.5036,1.5259,161,
324157974,CAL_7974_261210_9500,CAL,202612,9500,176,175.9,7137,41.5855,1.5259,161,
324167974,CAL_7974_261210_9750,CAL,202612,9750,149,148.9,7137,41.6557,1.5259,161,
324177974,CAL_7974_261210_10000,CAL,202612,10000,127,126.5,7137,41.7781,1.5259,161,
324187974,CAL_7974_261210_10250,CAL,202612,10250,108,107.6,7137,41.91,1.5259,161,
324197974,CAL_7974_261210_10500,CAL,202612,10500,91,90.6,7137,41.9455,1.5259,161,
324207974,CAL_7974_261210_10750,CAL,202612,10750,76,76,7137,41.9455,1.5259,161,
324217974,CAL_7974_261210_11000,CAL,202612,11000,64,63.7,7137,41.9455,1.5259,161,
219267974,PUT_7974_260709_4600,PUT,202607,4600,0.1,0,7137,83.9794,0.9097,7,
219257974,PUT_7974_260709_4700,PUT,202607,4700,0.1,0,7137,81.9853,0.9097,7,
219237974,PUT_7974_260709_4800,PUT,202607,4800,0.1,0,7137,79.0828,0.9097,7,
219247974,PUT_7974_260709_4900,PUT,202607,4900,0.1,0,7137,77.1112,0.9097,7,
219017974,PUT_7974_260709_5000,PUT,202607,5000,0.1,0.1,7137,75.0102,0.9097,7,
219027974,PUT_7974_260709_5250,PUT,202607,5250,0.2,0.1,7137,69.5376,0.9097,7,
219037974,PUT_7974_260709_5500,PUT,202607,5500,0.3,0.3,7137,64.2762,0.9097,7,
219047974,PUT_7974_260709_5750,PUT,202607,5750,0.6,0.6,7137,58.2606,0.9097,7,
219057974,PUT_7974_260709_6000,PUT,202607,6000,1.6,1.5,7137,53.4416,0.9097,7,
219067974,PUT_7974_260709_6250,PUT,202607,6250,4.4,4.4,7137,49.1253,0.9097,7,
219077974,PUT_7974_260709_6500,PUT,202607,6500,11,10.9,7137,43.8005,0.9097,7,
219087974,PUT_7974_260709_6750,PUT,202607,6750,33,33,7137,40.6537,0.9097,7,
219097974,PUT_7974_260709_7000,PUT,202607,7000,97.5,97.3,7137,40.1515,0.9097,7,
219107974,PUT_7974_260709_7250,PUT,202607,7250,222,222,7137,40.2509,0.9097,7,
219117974,PUT_7974_260709_7500,PUT,202607,7500,407,406.8,7137,41.391,0.9097,7,
219127974,PUT_7974_260709_7750,PUT,202607,7750,628.5,628.1,7137,42.67,0.9097,7,
219137974,PUT_7974_260709_8000,PUT,202607,8000,868.5,868.5,7137,45.7562,0.9097,7,
219147974,PUT_7974_260709_8250,PUT,202607,8250,1116,1115.1,7137,49.9435,0.9097,7,
219157974,PUT_7974_260709_8500,PUT,202607,8500,1364,1363.2,7137,52.9815,0.9097,7,
219167974,PUT_7974_260709_8750,PUT,202607,8750,1612,1612,7137,53.0286,0.9097,7,
219177974,PUT_7974_260709_9000,PUT,202607,9000,1862,1861.6,7137,53.0729,0.9097,7,
219187974,PUT_7974_260709_9250,PUT,202607,9250,2112,2111.4,7137,53.1149,0.9097,7,
219197974,PUT_7974_260709_9500,PUT,202607,9500,2362,2361.4,7137,53.1546,0.9097,7,
219207974,PUT_7974_260709_9750,PUT,202607,9750,2612,2611.3,7137,53.1924,0.9097,7,
219217974,PUT_7974_260709_10000,PUT,202607,10000,2862,2861.3,7137,53.2284,0.9097,7,
219227974,PUT_7974_260709_10250,PUT,202607,10250,3115,3111.2,7137,53.2625,0.9097,7,
220247974,PUT_7974_260813_4600,PUT,202608,4600,7.8,7.8,7137,61.9071,1.1606,42,
220237974,PUT_7974_260813_4700,PUT,202608,4700,8.6,8.6,7137,60.0683,1.1606,42,
220227974,PUT_7974_260813_4800,PUT,202608,4800,9.1,9.1,7137,57.9185,1.1606,42,
220017974,PUT_7974_260813_4900,PUT,202608,4900,9.9,9.9,7137,56.0091,1.1606,42,
220027974,PUT_7974_260813_5000,PUT,202608,5000,10.6,10.5,7137,53.9424,1.1606,42,
220037974,PUT_7974_260813_5250,PUT,202608,5250,15.9,15.8,7137,51.0408,1.1606,42,
220047974,PUT_7974_260813_5500,PUT,202608,5500,24.4,24.4,7137,48.5152,1.1606,42,
220057974,PUT_7974_260813_5750,PUT,202608,5750,40.6,40.6,7137,47.0433,1.1606,42,
220067974,PUT_7974_260813_6000,PUT,202608,6000,67,66.8,7137,45.947,1.1606,42,
220077974,PUT_7974_260813_6250,PUT,202608,6250,109.5,109.1,7137,45.457,1.1606,42,
220087974,PUT_7974_260813_6500,PUT,202608,6500,171.5,171.5,7137,45.3229,1.1606,42,
220097974,PUT_7974_260813_6750,PUT,202608,6750,256,255.6,7137,45.2705,1.1606,42,
220107974,PUT_7974_260813_7000,PUT,202608,7000,363,362.8,7137,45.2435,1.1606,42,
220117974,PUT_7974_260813_7250,PUT,202608,7250,493.5,493.4,7137,45.2495,1.1606,42,
220127974,PUT_7974_260813_7500,PUT,202608,7500,647,647,7137,45.3725,1.1606,42,
220137974,PUT_7974_260813_7750,PUT,202608,7750,822.5,822.3,7137,45.7109,1.1606,42,
220147974,PUT_7974_260813_8000,PUT,202608,8000,1016,1015,7137,46.1374,1.1606,42,
220157974,PUT_7974_260813_8250,PUT,202608,8250,1222,1222,7137,46.6464,1.1606,42,
220167974,PUT_7974_260813_8500,PUT,202608,8500,1440,1439.4,7137,47.1155,1.1606,42,
220177974,PUT_7974_260813_8750,PUT,202608,8750,1666,1665.5,7137,47.6562,1.1606,42,
220187974,PUT_7974_260813_9000,PUT,202608,9000,1898,1897.7,7137,48.1666,1.1606,42,
220197974,PUT_7974_260813_9250,PUT,202608,9250,2136,2135.7,7137,49.0154,1.1606,42,
220207974,PUT_7974_260813_9500,PUT,202608,9500,2377,2376.7,7137,49.8165,1.1606,42,
220217974,PUT_7974_260813_9750,PUT,202608,9750,2621,2620.3,7137,50.7989,1.1606,42,
221377974,PUT_7974_260910_4600,PUT,202609,4600,41.9,41.9,7137,64.9085,1.1606,70,
221367974,PUT_7974_260910_4700,PUT,202609,4700,44.7,44.7,7137,63.1637,1.1606,70,
221347974,PUT_7974_260910_4800,PUT,202609,4800,47.8,47.7,7137,61.4539,1.1606,70,
221357974,PUT_7974_260910_4900,PUT,202609,4900,51,50.9,7137,59.7591,1.1606,70,
221337974,PUT_7974_260910_5000,PUT,202609,5000,54.5,54.4,7137,58.0868,1.1606,70,
221327974,PUT_7974_260910_5250,PUT,202609,5250,65,64.7,7137,54.0509,1.1606,70,
221317974,PUT_7974_260910_5500,PUT,202609,5500,80,79.9,7137,50.6307,1.1606,70,
221307974,PUT_7974_260910_5750,PUT,202609,5750,100.5,100,7137,47.4272,1.1606,70,
221297974,PUT_7974_260910_6000,PUT,202609,6000,124,123.7,7137,44.04,1.1606,70,
221287974,PUT_7974_260910_6250,PUT,202609,6250,158,157.8,7137,41.1612,1.1606,70,
221247974,PUT_7974_260910_6500,PUT,202609,6500,233.5,233.1,7137,41.4066,1.1606,70,
221257974,PUT_7974_260910_6750,PUT,202609,6750,328,327.7,7137,41.6091,1.1606,70,
221267974,PUT_7974_260910_7000,PUT,202609,7000,442.5,442.3,7137,41.8106,1.1606,70,
221277974,PUT_7974_260910_7250,PUT,202609,7250,574.5,574.1,7137,41.8183,1.1606,70,
221227974,PUT_7974_260910_7500,PUT,202609,7500,728,727.7,7137,42.099,1.1606,70,
221017974,PUT_7974_260910_7750,PUT,202609,7750,899.5,899.4,7137,42.5085,1.1606,70,
221027974,PUT_7974_260910_8000,PUT,202609,8000,1087,1086.2,7137,42.9625,1.1606,70,
221037974,PUT_7974_260910_8250,PUT,202609,8250,1284,1284,7137,43.3002,1.1606,70,
221047974,PUT_7974_260910_8500,PUT,202609,8500,1488,1487.7,7137,43.1335,1.1606,70,
221057974,PUT_7974_260910_8750,PUT,202609,8750,1704,1703.4,7137,43.2544,1.1606,70,
221067974,PUT_7974_260910_9000,PUT,202609,9000,1927,1926.9,7137,43.4425,1.1606,70,
221077974,PUT_7974_260910_9250,PUT,202609,9250,2158,2157.5,7137,43.8515,1.1606,70,
221087974,PUT_7974_260910_9500,PUT,202609,9500,2393,2392.5,7137,44.2849,1.1606,70,
221097974,PUT_7974_260910_9750,PUT,202609,9750,2630,2629.5,7137,44.4153,1.1606,70,
221107974,PUT_7974_260910_10000,PUT,202609,10000,2870,2869.5,7137,44.5449,1.1606,70,
221117974,PUT_7974_260910_10250,PUT,202609,10250,3115,3111.7,7137,44.6594,1.1606,70,
221127974,PUT_7974_260910_10500,PUT,202609,10500,3360,3355.5,7137,44.6883,1.1606,70,
221137974,PUT_7974_260910_10750,PUT,202609,10750,3605,3600.7,7137,44.6883,1.1606,70,
221147974,PUT_7974_260910_11000,PUT,202609,11000,3850,3847,7137,44.6883,1.1606,70,
221157974,PUT_7974_260910_11250,PUT,202609,11250,4095,4094.1,7137,44.6883,1.1606,70,
221167974,PUT_7974_260910_11500,PUT,202609,11500,4345,4341.9,7137,44.6883,1.1606,70,
221177974,PUT_7974_260910_11750,PUT,202609,11750,4595,4590.1,7137,44.6883,1.1606,70,
221187974,PUT_7974_260910_12000,PUT,202609,12000,4840,4838.6,7137,44.6883,1.1606,70,
221197974,PUT_7974_260910_12250,PUT,202609,12250,5090,5087.4,7137,44.6883,1.1606,70,
221207974,PUT_7974_260910_12500,PUT,202609,12500,5340,5336.4,7137,44.6883,1.1606,70,
221217974,PUT_7974_260910_12750,PUT,202609,12750,5590,5585.5,7137,44.6883,1.1606,70,
221237974,PUT_7974_260910_13000,PUT,202609,13000,5835,5834.7,7137,44.6883,1.1606,70,
224297974,PUT_7974_261210_4600,PUT,202612,4600,185.5,185,7137,63.9216,1.5259,161,
224287974,PUT_7974_261210_4700,PUT,202612,4700,198,197.8,7137,63.014,1.5259,161,
224267974,PUT_7974_261210_4800,PUT,202612,4800,211.5,211.2,7137,62.1074,1.5259,161,
224277974,PUT_7974_261210_4900,PUT,202612,4900,225.5,225.3,7137,61.2047,1.5259,161,
224257974,PUT_7974_261210_5000,PUT,202612,5000,240,240,7137,60.3061,1.5259,161,
224247974,PUT_7974_261210_5250,PUT,202612,5250,279.5,279.4,7137,58.0428,1.5259,161,
224237974,PUT_7974_261210_5500,PUT,202612,5500,325.5,325.4,7137,55.9497,1.5259,161,
224227974,PUT_7974_261210_5750,PUT,202612,5750,376,375.9,7137,53.7939,1.5259,161,
224017974,PUT_7974_261210_6000,PUT,202612,6000,434,433.7,7137,51.7479,1.5259,161,
224027974,PUT_7974_261210_6250,PUT,202612,6250,495.5,495.3,7137,49.5236,1.5259,161,
224037974,PUT_7974_261210_6500,PUT,202612,6500,569.5,569.5,7137,47.6351,1.5259,161,
224047974,PUT_7974_261210_6750,PUT,202612,6750,681,680.5,7137,47.3414,1.5259,161,
224057974,PUT_7974_261210_7000,PUT,202612,7000,784.5,784.3,7137,46.0385,1.5259,161,
224067974,PUT_7974_261210_7250,PUT,202612,7250,892.5,892.4,7137,44.4198,1.5259,161,
224077974,PUT_7974_261210_7500,PUT,202612,7500,1027,1026.8,7137,43.6285,1.5259,161,
224087974,PUT_7974_261210_7750,PUT,202612,7750,1176,1175.2,7137,43.0081,1.5259,161,
224097974,PUT_7974_261210_8000,PUT,202612,8000,1336,1335.1,7137,42.4354,1.5259,161,
224107974,PUT_7974_261210_8250,PUT,202612,8250,1509,1509,7137,42.087,1.5259,161,
224117974,PUT_7974_261210_8500,PUT,202612,8500,1692,1691.2,7137,41.6887,1.5259,161,
224127974,PUT_7974_261210_8750,PUT,202612,8750,1887,1887,7137,41.6078,1.5259,161,
224137974,PUT_7974_261210_9000,PUT,202612,9000,2089,2088.3,7137,41.4131,1.5259,161,
224147974,PUT_7974_261210_9250,PUT,202612,9250,2301,2300.1,7137,41.5036,1.5259,161,
224157974,PUT_7974_261210_9500,PUT,202612,9500,2517,2517,7137,41.5855,1.5259,161,
224167974,PUT_7974_261210_9750,PUT,202612,9750,2739,2738.4,7137,41.6557,1.5259,161,
224177974,PUT_7974_261210_10000,PUT,202612,10000,2965,2964.3,7137,41.7781,1.5259,161,
224187974,PUT_7974_261210_10250,PUT,202612,10250,3195,3193.7,7137,41.91,1.5259,161,
224197974,PUT_7974_261210_10500,PUT,202612,10500,3430,3425,7137,41.9455,1.5259,161,
224207974,PUT_7974_261210_10750,PUT,202612,10750,3660,3658.7,7137,41.9455,1.5259,161,
224217974,PUT_7974_261210_11000,PUT,202612,11000,3895,3894.7,7137,41.9455,1.5259,161,
319268001,CAL_8001_260709_1300,CAL,202607,1300,586.5,586.2,1886,58.3839,0.9097,7,
319258001,CAL_8001_260709_1350,CAL,202607,1350,536.5,536.2,1886,55.3716,0.9097,7,
319248001,CAL_8001_260709_1400,CAL,202607,1400,486.5,486.2,1886,52.0562,0.9097,7,
319238001,CAL_8001_260709_1450,CAL,202607,1450,436.5,436.3,1886,49.9252,0.9097,7,
319018001,CAL_8001_260709_1500,CAL,202607,1500,386.5,386.3,1886,46.6757,0.9097,7,
319028001,CAL_8001_260709_1550,CAL,202607,1550,336.5,336.3,1886,43.8402,0.9097,7,
319038001,CAL_8001_260709_1600,CAL,202607,1600,286.5,286.3,1886,41.341,0.9097,7,
319048001,CAL_8001_260709_1650,CAL,202607,1650,236.5,236.5,1886,38.8686,0.9097,7,
319058001,CAL_8001_260709_1700,CAL,202607,1700,187,186.7,1886,33.6833,0.9097,7,
319068001,CAL_8001_260709_1750,CAL,202607,1750,137.5,137,1886,28.0908,0.9097,7,
319078001,CAL_8001_260709_1800,CAL,202607,1800,89,88.6,1886,24.2706,0.9097,7,
319088001,CAL_8001_260709_1850,CAL,202607,1850,46.2,46.1,1886,22.9045,0.9097,7,
319098001,CAL_8001_260709_1900,CAL,202607,1900,17.4,17.3,1886,22.4906,0.9097,7,
319108001,CAL_8001_260709_1950,CAL,202607,1950,5.3,5.3,1886,23.9182,0.9097,7,
319118001,CAL_8001_260709_2000,CAL,202607,2000,1.4,1.4,1886,25.5131,0.9097,7,
319128001,CAL_8001_260709_2100,CAL,202607,2100,0.1,0.1,1886,27.754,0.9097,7,
319138001,CAL_8001_260709_2200,CAL,202607,2200,0.1,0,1886,29.0183,0.9097,7,
319148001,CAL_8001_260709_2300,CAL,202607,2300,0.1,0,1886,29.0693,0.9097,7,
319158001,CAL_8001_260709_2400,CAL,202607,2400,0.1,0,1886,29.1161,0.9097,7,
319168001,CAL_8001_260709_2500,CAL,202607,2500,0.1,0,1886,29.159,0.9097,7,
319178001,CAL_8001_260709_2600,CAL,202607,2600,0.1,0,1886,29.1986,0.9097,7,
319188001,CAL_8001_260709_2700,CAL,202607,2700,0.1,0,1886,29.2354,0.9097,7,
319198001,CAL_8001_260709_2800,CAL,202607,2800,0.1,0,1886,29.245,0.9097,7,
319208001,CAL_8001_260709_2900,CAL,202607,2900,0.1,0,1886,29.245,0.9097,7,
319218001,CAL_8001_260709_3000,CAL,202607,3000,0.1,0,1886,29.245,0.9097,7,
319228001,CAL_8001_260709_3100,CAL,202607,3100,0.1,0,1886,29.245,0.9097,7,
320238001,CAL_8001_260813_1300,CAL,202608,1300,588,588,1886,41.0127,1.1606,42,
320018001,CAL_8001_260813_1350,CAL,202608,1350,538.5,538.1,1886,38.3233,1.1606,42,
320028001,CAL_8001_260813_1400,CAL,202608,1400,488.5,488.3,1886,35.9121,1.1606,42,
320038001,CAL_8001_260813_1450,CAL,202608,1450,439,438.6,1886,33.5613,1.1606,42,
320048001,CAL_8001_260813_1500,CAL,202608,1500,389,388.9,1886,30.8817,1.1606,42,
320058001,CAL_8001_260813_1550,CAL,202608,1550,340,339.8,1886,29.8737,1.1606,42,
320068001,CAL_8001_260813_1600,CAL,202608,1600,291.5,291.2,1886,28.7215,1.1606,42,
320078001,CAL_8001_260813_1650,CAL,202608,1650,244.5,244.2,1886,28.206,1.1606,42,
320088001,CAL_8001_260813_1700,CAL,202608,1700,199.5,199.1,1886,27.457,1.1606,42,
320098001,CAL_8001_260813_1750,CAL,202608,1750,157.5,157.3,1886,27.0513,1.1606,42,
320108001,CAL_8001_260813_1800,CAL,202608,1800,120,119.7,1886,26.6056,1.1606,42,
320118001,CAL_8001_260813_1850,CAL,202608,1850,87.5,87.4,1886,26.3075,1.1606,42,
320128001,CAL_8001_260813_1900,CAL,202608,1900,62.5,62.5,1886,26.5873,1.1606,42,
320138001,CAL_8001_260813_1950,CAL,202608,1950,41.7,41.7,1886,26.228,1.1606,42,
320148001,CAL_8001_260813_2000,CAL,202608,2000,28.1,28,1886,26.682,1.1606,42,
320158001,CAL_8001_260813_2100,CAL,202608,2100,11.7,11.6,1886,27.3611,1.1606,42,
320168001,CAL_8001_260813_2200,CAL,202608,2200,4.5,4.5,1886,28.0842,1.1606,42,
320178001,CAL_8001_260813_2300,CAL,202608,2300,1.8,1.8,1886,29.1492,1.1606,42,
320188001,CAL_8001_260813_2400,CAL,202608,2400,0.8,0.7,1886,30.3295,1.1606,42,
320198001,CAL_8001_260813_2500,CAL,202608,2500,0.3,0.3,1886,30.9533,1.1606,42,
320208001,CAL_8001_260813_2600,CAL,202608,2600,0.2,0.1,1886,31.9705,1.1606,42,
320218001,CAL_8001_260813_2700,CAL,202608,2700,0.1,0.1,1886,32.9629,1.1606,42,
320228001,CAL_8001_260813_2800,CAL,202608,2800,0.1,0,1886,33.1356,1.1606,42,
321288001,CAL_8001_260910_1300,CAL,202609,1300,591,590.9,1886,41.5025,1.1606,70,
321278001,CAL_8001_260910_1350,CAL,202609,1350,542,541.6,1886,39.3272,1.1606,70,
321268001,CAL_8001_260910_1400,CAL,202609,1400,493,492.6,1886,37.3457,1.1606,70,
321238001,CAL_8001_260910_1450,CAL,202609,1450,444,443.9,1886,35.5301,1.1606,70,
321018001,CAL_8001_260910_1500,CAL,202609,1500,396,395.6,1886,33.7601,1.1606,70,
321028001,CAL_8001_260910_1550,CAL,202609,1550,348.5,348.3,1886,32.3493,1.1606,70,
321038001,CAL_8001_260910_1600,CAL,202609,1600,301.5,301,1886,30.2934,1.1606,70,
321048001,CAL_8001_260910_1650,CAL,202609,1650,256,255.6,1886,28.8071,1.1606,70,
321058001,CAL_8001_260910_1700,CAL,202609,1700,212.5,212.1,1886,27.4711,1.1606,70,
321068001,CAL_8001_260910_1750,CAL,202609,1750,174,173.5,1886,27.1628,1.1606,70,
321078001,CAL_8001_260910_1800,CAL,202609,1800,139,138.6,1886,26.8278,1.1606,70,
321088001,CAL_8001_260910_1850,CAL,202609,1850,108,107.9,1886,26.5066,1.1606,70,
321098001,CAL_8001_260910_1900,CAL,202609,1900,83.5,83.3,1886,26.6716,1.1606,70,
321108001,CAL_8001_260910_1950,CAL,202609,1950,62.5,62.5,1886,26.6577,1.1606,70,
321118001,CAL_8001_260910_2000,CAL,202609,2000,45.9,45.9,1886,26.6539,1.1606,70,
321128001,CAL_8001_260910_2100,CAL,202609,2100,24.2,24.1,1886,27.0407,1.1606,70,
321138001,CAL_8001_260910_2200,CAL,202609,2200,12.4,12.4,1886,27.6692,1.1606,70,
321148001,CAL_8001_260910_2300,CAL,202609,2300,5.6,5.5,1886,27.5828,1.1606,70,
321158001,CAL_8001_260910_2400,CAL,202609,2400,2.5,2.5,1886,27.8549,1.1606,70,
321168001,CAL_8001_260910_2500,CAL,202609,2500,1.2,1.1,1886,28.3217,1.1606,70,
321178001,CAL_8001_260910_2600,CAL,202609,2600,0.5,0.5,1886,28.4891,1.1606,70,
321188001,CAL_8001_260910_2700,CAL,202609,2700,0.2,0.2,1886,28.6171,1.1606,70,
321198001,CAL_8001_260910_2800,CAL,202609,2800,0.1,0.1,1886,28.6471,1.1606,70,
321208001,CAL_8001_260910_2900,CAL,202609,2900,0.1,0,1886,28.6471,1.1606,70,
321218001,CAL_8001_260910_3000,CAL,202609,3000,0.1,0,1886,28.6471,1.1606,70,
321228001,CAL_8001_260910_3100,CAL,202609,3100,0.1,0,1886,28.6471,1.1606,70,
321248001,CAL_8001_260910_3200,CAL,202609,3200,0.1,0,1886,28.6471,1.1606,70,
321258001,CAL_8001_260910_3300,CAL,202609,3300,0.1,0,1886,28.6471,1.1606,70,
324268001,CAL_8001_261210_1300,CAL,202612,1300,584.5,584.3,1886,37.1485,1.5259,161,
324258001,CAL_8001_261210_1350,CAL,202612,1350,538,537.6,1886,35.9679,1.5259,161,
324248001,CAL_8001_261210_1400,CAL,202612,1400,492,491.5,1886,34.8081,1.5259,161,
324238001,CAL_8001_261210_1450,CAL,202612,1450,446.5,446.3,1886,33.6424,1.5259,161,
324228001,CAL_8001_261210_1500,CAL,202612,1500,402.5,402.3,1886,32.6561,1.5259,161,
324018001,CAL_8001_261210_1550,CAL,202612,1550,359,358.9,1886,31.4544,1.5259,161,
324028001,CAL_8001_261210_1600,CAL,202612,1600,317,317,1886,30.3277,1.5259,161,
324038001,CAL_8001_261210_1650,CAL,202612,1650,276.5,276.2,1886,29.1318,1.5259,161,
324048001,CAL_8001_261210_1700,CAL,202612,1700,239,238.7,1886,28.3182,1.5259,161,
324058001,CAL_8001_261210_1750,CAL,202612,1750,205.5,205.5,1886,27.9628,1.5259,161,
324068001,CAL_8001_261210_1800,CAL,202612,1800,174,173.8,1886,27.3713,1.5259,161,
324078001,CAL_8001_261210_1850,CAL,202612,1850,148.5,148.2,1886,27.4712,1.5259,161,
324088001,CAL_8001_261210_1900,CAL,202612,1900,122.5,122,1886,26.8552,1.5259,161,
324098001,CAL_8001_261210_1950,CAL,202612,1950,101.5,101.3,1886,26.7763,1.5259,161,
324108001,CAL_8001_261210_2000,CAL,202612,2000,82,81.9,1886,26.3722,1.5259,161,
324118001,CAL_8001_261210_2100,CAL,202612,2100,52,51.6,1886,25.7429,1.5259,161,
324128001,CAL_8001_261210_2200,CAL,202612,2200,31.5,31.4,1886,25.3647,1.5259,161,
324138001,CAL_8001_261210_2300,CAL,202612,2300,18.6,18.5,1886,25.1232,1.5259,161,
324148001,CAL_8001_261210_2400,CAL,202612,2400,10.7,10.6,1886,24.9757,1.5259,161,
324158001,CAL_8001_261210_2500,CAL,202612,2500,6.3,6.2,1886,25.0859,1.5259,161,
324168001,CAL_8001_261210_2600,CAL,202612,2600,3.6,3.5,1886,25.1661,1.5259,161,
324178001,CAL_8001_261210_2700,CAL,202612,2700,2.1,2,1886,25.308,1.5259,161,
